item:,145.16.106.4,freq:,8179135,true,8161305,error,17830,over,0,table,8161305
item:,145.59.35.198,freq:,22530664,true,22520565,error,10099,over,0,table,22520565
item:,146.17.230.123,freq:,4545303,true,4540443,error,4860,over,0,table,4540443
item:,146.185.19.25,freq:,8207449,true,8203250,error,4199,over,0,table,8203250
item:,146.195.2.189,freq:,171106159,true,171099588,error,6571,over,0,table,171099588
item:,146.222.146.12,freq:,3267857,true,3263876,error,3981,over,0,table,3263876
item:,146.25.165.110,freq:,3899253,true,3894304,error,4949,over,0,table,3894304
item:,146.28.203.44,freq:,6123847,true,6113125,error,10722,over,0,table,6113125
item:,149.222.76.10,freq:,18055006,true,18052222,error,2784,over,0,table,18052222
item:,15.118.4.126,freq:,4869708,true,4865311,error,4397,over,0,table,4865311
item:,15.81.214.168,freq:,3469759,true,3438208,error,31551,over,0,table,3438208
item:,150.10.47.54,freq:,3254008,true,3243652,error,10356,over,0,table,3243652
item:,150.115.11.157,freq:,3374251,true,3366144,error,8107,over,0,table,3366144
item:,150.155.141.81,freq:,6594170,true,6577688,error,16482,over,0,table,6577688
item:,150.227.37.186,freq:,60870448,true,60860635,error,9813,over,0,table,60860635
item:,150.239.142.210,freq:,122947263,true,122942322,error,4941,over,0,table,122942322
item:,151.113.63.176,freq:,4930738,true,4915922,error,14816,over,0,table,4915922
item:,151.183.253.29,freq:,14088573,true,14070143,error,18430,over,0,table,14070143
item:,151.216.239.227,freq:,6302080,true,6273947,error,28133,over,0,table,6273947
item:,152.28.213.10,freq:,5946637,true,5924982,error,21655,over,0,table,5924982
item:,154.119.151.98,freq:,16822626,true,16812514,error,10112,over,0,table,16812514
item:,155.111.92.85,freq:,29212789,true,29184801,error,27988,over,0,table,29184801
item:,155.142.20.229,freq:,4611221,true,4601740,error,9481,over,0,table,4601740
item:,155.37.188.195,freq:,36407613,true,36392193,error,15420,over,0,table,36392193
item:,155.42.83.42,freq:,5641261,true,5635782,error,5479,over,0,table,5635782
item:,156.198.189.156,freq:,7712770,true,7708212,error,4558,over,0,table,7708212
item:,157.198.138.200,freq:,5681649,true,5662565,error,19084,over,0,table,5662565
item:,159.108.69.118,freq:,5507177,true,5477736,error,29441,over,0,table,5477736
item:,159.136.183.8,freq:,9807713,true,9801807,error,5906,over,0,table,9801807
item:,159.149.188.108,freq:,47898007,true,47893805,error,4202,over,0,table,47893805
item:,159.154.44.101,freq:,14263672,true,14246164,error,17508,over,0,table,14246164
item:,159.175.197.35,freq:,15556350,true,15547791,error,8559,over,0,table,15547791
item:,159.180.76.230,freq:,4476749,true,4468476,error,8273,over,0,table,4468476
item:,159.183.150.64,freq:,5694290,true,5684024,error,10266,over,0,table,5684024
item:,159.4.78.174,freq:,3840290,true,3829595,error,10695,over,0,table,3829595
item:,159.71.120.83,freq:,4057832,true,4044725,error,13107,over,0,table,4044725
item:,16.114.89.112,freq:,22799040,true,22783054,error,15986,over,0,table,22783054
item:,16.130.102.146,freq:,4249148,true,4223108,error,26040,over,0,table,4223108
item:,16.138.180.96,freq:,4418927,true,4408641,error,10286,over,0,table,4408641
item:,16.193.231.248,freq:,19573582,true,19567121,error,6461,over,0,table,19567121
item:,16.206.146.24,freq:,6478031,true,6470753,error,7278,over,0,table,6470753
item:,16.217.205.36,freq:,3405536,true,3393714,error,11822,over,0,table,3393714
item:,16.236.33.180,freq:,68677755,true,68674622,error,3133,over,0,table,68674622
item:,16.55.126.178,freq:,17524909,true,17515421,error,9488,over,0,table,17515421
item:,16.62.215.50,freq:,7252788,true,7234671,error,18117,over,0,table,7234671
item:,16.79.210.212,freq:,10648862,true,10640769,error,8093,over,0,table,10640769
item:,160.19.71.69,freq:,18481935,true,18465427,error,16508,over,0,table,18465427
item:,160.213.96.218,freq:,9785615,true,9777104,error,8511,over,0,table,9777104
item:,160.229.88.206,freq:,10085629,true,10074283,error,11346,over,0,table,10074283
item:,160.69.123.150,freq:,2229247745,true,2229245456,error,2289,over,0,table,2229245456
item:,161.149.249.166,freq:,26151083,true,26118518,error,32565,over,0,table,26118518
item:,161.179.34.60,freq:,111036767,true,111033777,error,2990,over,0,table,111033777
item:,161.227.92.141,freq:,23544763,true,23534249,error,10514,over,0,table,23534249
item:,161.240.56.102,freq:,18510973,true,18504852,error,6121,over,0,table,18504852
item:,161.33.192.116,freq:,4994105,true,4981701,error,12404,over,0,table,4981701
item:,162.14.139.255,freq:,8555168,true,8546962,error,8206,over,0,table,8546962
item:,162.99.245.100,freq:,69196658,true,69187985,error,8673,over,0,table,69187985
item:,163.231.192.148,freq:,26159371,true,26150874,error,8497,over,0,table,26150874
item:,163.254.2.24,freq:,6873102,true,6862585,error,10517,over,0,table,6862585
item:,163.30.239.96,freq:,61211832,true,61207036,error,4796,over,0,table,61207036
item:,164.147.83.115,freq:,5728714,true,5714659,error,14055,over,0,table,5714659
item:,164.178.10.40,freq:,372416281,true,372405000,error,11281,over,0,table,372405000
item:,164.80.40.123,freq:,3799692,true,3778712,error,20980,over,0,table,3778712
item:,165.4.29.160,freq:,1959192409,true,1959159059,error,33350,over,0,table,1959159059
item:,165.47.238.7,freq:,104025243,true,104017923,error,7320,over,0,table,104017923
item:,165.50.133.241,freq:,12551047,true,12542467,error,8580,over,0,table,12542467
item:,167.12.251.224,freq:,11573529,true,11564760,error,8769,over,0,table,11564760
item:,167.141.135.63,freq:,4638612,true,4635044,error,3568,over,0,table,4635044
item:,167.147.176.83,freq:,154288153,true,154274060,error,14093,over,0,table,154274060
item:,167.155.183.36,freq:,8340946,true,8334350,error,6596,over,0,table,8334350
item:,167.174.87.238,freq:,3872945,true,3850547,error,22398,over,0,table,3850547
item:,167.200.236.60,freq:,3364027,true,3345329,error,18698,over,0,table,3345329
item:,167.4.216.180,freq:,5408935,true,5399495,error,9440,over,0,table,5399495
item:,168.164.9.206,freq:,59140111,true,59125893,error,14218,over,0,table,59125893
item:,168.195.20.122,freq:,12616761,true,12610280,error,6481,over,0,table,12610280
item:,168.217.15.243,freq:,8021794,true,7993857,error,27937,over,0,table,7993857
item:,169.186.93.105,freq:,18419706,true,18410172,error,9534,over,0,table,18410172
item:,169.207.218.211,freq:,4122601,true,4097748,error,24853,over,0,table,4097748
item:,169.213.80.174,freq:,94455872,true,94446793,error,9079,over,0,table,94446793
item:,169.222.83.185,freq:,53421554,true,53405859,error,15695,over,0,table,53405859
item:,170.126.130.83,freq:,254463654,true,254452367,error,11287,over,0,table,254452367
item:,170.22.34.115,freq:,317416027,true,317400450,error,15577,over,0,table,317400450
item:,170.32.238.158,freq:,55449681,true,55440749,error,8932,over,0,table,55440749
item:,170.39.170.166,freq:,7581700,true,7577557,error,4143,over,0,table,7577557
item:,170.53.235.120,freq:,6595856,true,6579410,error,16446,over,0,table,6579410
item:,170.6.188.183,freq:,9698396,true,9677338,error,21058,over,0,table,9677338
item:,170.74.66.219,freq:,2034138573,true,2034127953,error,10620,over,0,table,2034127953
item:,170.97.18.198,freq:,27417615,true,27407934,error,9681,over,0,table,27407934
item:,172.0.81.249,freq:,7377875,true,7375252,error,2623,over,0,table,7375252
item:,172.14.28.71,freq:,3926776,true,3900039,error,26737,over,0,table,3900039
item:,172.25.139.118,freq:,29879277,true,29871946,error,7331,over,0,table,29871946
item:,172.50.75.93,freq:,6140560,true,6129424,error,11136,over,0,table,6129424
item:,172.69.166.116,freq:,160149811,true,160137471,error,12340,over,0,table,160137471
item:,174.136.33.162,freq:,6367447,true,6365629,error,1818,over,0,table,6365629
item:,174.187.6.45,freq:,7638527,true,7614425,error,24102,over,0,table,7614425
item:,174.7.175.90,freq:,162045249,true,162039587,error,5662,over,0,table,162039587
item:,175.120.61.50,freq:,15356611,true,15341134,error,15477,over,0,table,15341134
item:,175.207.151.207,freq:,4538885,true,4518078,error,20807,over,0,table,4518078
item:,176.126.149.230,freq:,30610569,true,30604573,error,5996,over,0,table,30604573
item:,176.147.56.236,freq:,14835106,true,14829375,error,5731,over,0,table,14829375
item:,176.220.237.64,freq:,39624343,true,39615093,error,9250,over,0,table,39615093
item:,176.33.87.174,freq:,28071051,true,28045389,error,25662,over,0,table,28045389
item:,176.36.10.6,freq:,4596638,true,4590747,error,5891,over,0,table,4590747
item:,176.51.190.217,freq:,3776299,true,3763741,error,12558,over,0,table,3763741
item:,176.82.149.62,freq:,38806212,true,38802292,error,3920,over,0,table,38802292
item:,178.100.176.62,freq:,23563738,true,23545201,error,18537,over,0,table,23545201
item:,178.219.108.38,freq:,3501401,true,3495101,error,6300,over,0,table,3495101
item:,178.220.176.198,freq:,3353264,true,3346672,error,6592,over,0,table,3346672
item:,178.233.236.52,freq:,8789157,true,8780497,error,8660,over,0,table,8780497
item:,178.91.55.88,freq:,7550259,true,7537509,error,12750,over,0,table,7537509
item:,179.80.17.16,freq:,3333503,true,3319589,error,13914,over,0,table,3319589
item:,18.211.179.236,freq:,39028823,true,39012972,error,15851,over,0,table,39012972
item:,180.157.21.81,freq:,8691670,true,8676419,error,15251,over,0,table,8676419
item:,180.19.29.86,freq:,7109261,true,7102151,error,7110,over,0,table,7102151
item:,180.202.33.27,freq:,89611600,true,89601357,error,10243,over,0,table,89601357
item:,180.241.126.101,freq:,11682754,true,11670399,error,12355,over,0,table,11670399
item:,180.84.246.95,freq:,63118508,true,63106970,error,11538,over,0,table,63106970
item:,181.141.19.9,freq:,5482401,true,5475541,error,6860,over,0,table,5475541
item:,181.148.165.198,freq:,102630944,true,102614237,error,16707,over,0,table,102614237
item:,182.143.206.39,freq:,3973162,true,3949131,error,24031,over,0,table,3949131
item:,182.156.201.13,freq:,5929024,true,5922732,error,6292,over,0,table,5922732
item:,182.20.101.18,freq:,3477000,true,3467324,error,9676,over,0,table,3467324
item:,182.78.86.151,freq:,13036011,true,13032963,error,3048,over,0,table,13032963
item:,182.96.251.91,freq:,36836872,true,36822181,error,14691,over,0,table,36822181
item:,184.147.129.38,freq:,72857756,true,72847080,error,10676,over,0,table,72847080
item:,184.28.19.134,freq:,10501938,true,10490672,error,11266,over,0,table,10490672
item:,185.140.1.142,freq:,4093608,true,4085100,error,8508,over,0,table,4085100
item:,185.211.58.249,freq:,5820615,true,5795029,error,25586,over,0,table,5795029
item:,185.56.154.241,freq:,10148092,true,10144636,error,3456,over,0,table,10144636
item:,186.11.70.68,freq:,12291407,true,12286420,error,4987,over,0,table,12286420
item:,186.210.154.79,freq:,20130487,true,20123532,error,6955,over,0,table,20123532
item:,186.222.105.180,freq:,3572463,true,3546111,error,26352,over,0,table,3546111
item:,186.252.134.40,freq:,7345218,true,7313784,error,31434,over,0,table,7313784
item:,187.186.116.77,freq:,31072912,true,31020819,error,52093,over,0,table,31020819
item:,187.203.179.43,freq:,186295900,true,186237222,error,58678,over,0,table,186237222
item:,188.148.134.124,freq:,6174042,true,6161703,error,12339,over,0,table,6161703
item:,188.20.49.152,freq:,4992103,true,4987715,error,4388,over,0,table,4987715
item:,188.21.186.64,freq:,21221631,true,21214248,error,7383,over,0,table,21214248
item:,188.27.79.112,freq:,6749130,true,6744212,error,4918,over,0,table,6744212
item:,188.78.92.111,freq:,5276988,true,5234864,error,42124,over,0,table,5234864
item:,19.125.177.95,freq:,4911683,true,4900668,error,11015,over,0,table,4900668
item:,19.136.202.82,freq:,25647986,true,25636257,error,11729,over,0,table,25636257
item:,19.188.87.73,freq:,35095931,true,34994252,error,101679,over,0,table,34994252
item:,191.20.244.208,freq:,5985074,true,5981042,error,4032,over,0,table,5981042
item:,191.86.249.252,freq:,7094533,true,7086776,error,7757,over,0,table,7086776
item:,192.130.89.159,freq:,7341268,true,7338371,error,2897,over,0,table,7338371
item:,192.176.101.220,freq:,36998768,true,36995959,error,2809,over,0,table,36995959
item:,192.77.29.245,freq:,5017084,true,5008842,error,8242,over,0,table,5008842
item:,193.104.198.37,freq:,4275875,true,4266697,error,9178,over,0,table,4266697
item:,193.174.131.24,freq:,92707496,true,92697322,error,10174,over,0,table,92697322
item:,193.192.202.136,freq:,15886890,true,15881827,error,5063,over,0,table,15881827
item:,194.132.3.165,freq:,22097474,true,22092344,error,5130,over,0,table,22092344
item:,194.177.147.4,freq:,11638489,true,11618775,error,19714,over,0,table,11618775
item:,194.182.161.121,freq:,10307976,true,10302839,error,5137,over,0,table,10302839
item:,194.214.158.2,freq:,4368022,true,4359324,error,8698,over,0,table,4359324
item:,194.52.206.204,freq:,30598268,true,30575606,error,22662,over,0,table,30575606
item:,194.60.42.225,freq:,4575183,true,4559610,error,15573,over,0,table,4559610
item:,195.101.59.150,freq:,3398742,true,3389818,error,8924,over,0,table,3389818
item:,195.204.162.94,freq:,146426677,true,146410723,error,15954,over,0,table,146410723
item:,195.253.80.137,freq:,178816681,true,178807273,error,9408,over,0,table,178807273
item:,197.132.30.193,freq:,5660118,true,5654471,error,5647,over,0,table,5654471
item:,197.149.253.190,freq:,43907027,true,43893509,error,13518,over,0,table,43893509
item:,197.151.234.168,freq:,10976942,true,10954703,error,22239,over,0,table,10954703
item:,197.219.155.59,freq:,4556372,true,4515140,error,41232,over,0,table,4515140
item:,197.221.230.112,freq:,6320244,true,6298427,error,21817,over,0,table,6298427
item:,197.222.249.250,freq:,5004963,true,5000375,error,4588,over,0,table,5000375
item:,198.1.38.166,freq:,5301293,true,5277344,error,23949,over,0,table,5277344
item:,198.160.67.184,freq:,4061381,true,4016614,error,44767,over,0,table,4016614
item:,198.165.237.205,freq:,18163275,true,18150173,error,13102,over,0,table,18150173
item:,198.245.227.247,freq:,17464082,true,17459415,error,4667,over,0,table,17459415
item:,198.254.26.107,freq:,7191401,true,7184110,error,7291,over,0,table,7184110
item:,198.26.2.97,freq:,29349520,true,29334732,error,14788,over,0,table,29334732
item:,198.73.20.42,freq:,6868249,true,6858709,error,9540,over,0,table,6858709
item:,20.221.7.176,freq:,17252151,true,17251001,error,1150,over,0,table,17251001
item:,20.228.230.199,freq:,7977126,true,7963588,error,13538,over,0,table,7963588
item:,20.252.86.157,freq:,4413697,true,4404144,error,9553,over,0,table,4404144
item:,20.57.179.172,freq:,30077506,true,30075882,error,1624,over,0,table,30075882
item:,20.76.208.201,freq:,3333549,true,3313797,error,19752,over,0,table,3313797
item:,200.124.77.54,freq:,3858834,true,3849957,error,8877,over,0,table,3849957
item:,200.15.73.46,freq:,16449176,true,16447426,error,1750,over,0,table,16447426
item:,200.221.152.247,freq:,49735083,true,49684374,error,50709,over,0,table,49684374
item:,200.233.14.94,freq:,77275901,true,77272803,error,3098,over,0,table,77272803
item:,200.240.123.61,freq:,3688416,true,3677783,error,10633,over,0,table,3677783
item:,200.76.197.55,freq:,26685419,true,26672326,error,13093,over,0,table,26672326
item:,200.89.33.202,freq:,11909328,true,11846372,error,62956,over,0,table,11846372
item:,200.94.119.62,freq:,23737889,true,23713787,error,24102,over,0,table,23713787
item:,203.104.73.191,freq:,5661336,true,5647500,error,13836,over,0,table,5647500
item:,203.117.65.74,freq:,3822156,true,3816132,error,6024,over,0,table,3816132
item:,203.133.64.15,freq:,3335155,true,3324749,error,10406,over,0,table,3324749
item:,203.23.20.35,freq:,326758406,true,326754674,error,3732,over,0,table,326754674
item:,204.147.119.78,freq:,7104502,true,7094110,error,10392,over,0,table,7094110
item:,204.218.157.115,freq:,3454911,true,3452292,error,2619,over,0,table,3452292
item:,204.23.9.48,freq:,14488029,true,14480777,error,7252,over,0,table,14480777
item:,204.241.182.121,freq:,5708423,true,5688548,error,19875,over,0,table,5688548
item:,204.27.14.102,freq:,7192010,true,7175109,error,16901,over,0,table,7175109
item:,205.193.34.217,freq:,3994546,true,3984563,error,9983,over,0,table,3984563
item:,205.49.124.216,freq:,61038969,true,61016413,error,22556,over,0,table,61016413
item:,205.71.26.93,freq:,4723846,true,4712579,error,11267,over,0,table,4712579
item:,206.100.6.123,freq:,3209036,true,3200219,error,8817,over,0,table,3200219
item:,206.241.212.105,freq:,47403887,true,47363837,error,40050,over,0,table,47363837
item:,206.247.224.20,freq:,5203621,true,5201251,error,2370,over,0,table,5201251
item:,206.65.30.164,freq:,4818476,true,4812930,error,5546,over,0,table,4812930
item:,206.88.140.112,freq:,3601022,true,3579152,error,21870,over,0,table,3579152
item:,207.190.82.28,freq:,27755127,true,27751520,error,3607,over,0,table,27751520
item:,207.50.11.64,freq:,8341627,true,8325999,error,15628,over,0,table,8325999
item:,207.72.144.240,freq:,3909538,true,3888765,error,20773,over,0,table,3888765
item:,208.110.180.45,freq:,17641076,true,17632584,error,8492,over,0,table,17632584
item:,208.159.211.223,freq:,22532177,true,22528416,error,3761,over,0,table,22528416
item:,208.166.210.66,freq:,4408163,true,4390865,error,17298,over,0,table,4390865
item:,208.231.56.35,freq:,3695372,true,3692811,error,2561,over,0,table,3692811
item:,208.240.149.74,freq:,3837808,true,3832059,error,5749,over,0,table,3832059
item:,21.14.44.93,freq:,4059413,true,4051349,error,8064,over,0,table,4051349
item:,21.159.212.108,freq:,12460788,true,12431874,error,28914,over,0,table,12431874
item:,21.174.117.229,freq:,8687419,true,8676722,error,10697,over,0,table,8676722
item:,21.186.123.216,freq:,12046865,true,12041765,error,5100,over,0,table,12041765
item:,21.208.155.220,freq:,5235559,true,5221942,error,13617,over,0,table,5221942
item:,21.240.245.84,freq:,3387730,true,3377423,error,10307,over,0,table,3377423
item:,211.113.77.204,freq:,16915379,true,16909522,error,5857,over,0,table,16909522
item:,211.143.121.66,freq:,27176161,true,27150964,error,25197,over,0,table,27150964
item:,211.170.108.182,freq:,38347865,true,38337834,error,10031,over,0,table,38337834
item:,211.180.57.222,freq:,4829031,true,4823771,error,5260,over,0,table,4823771
item:,211.21.14.248,freq:,106585669,true,106581224,error,4445,over,0,table,106581224
item:,211.213.3.88,freq:,4218575,true,4208052,error,10523,over,0,table,4208052
item:,211.228.247.141,freq:,40234088,true,40227976,error,6112,over,0,table,40227976
