item:,11.37.46.17,freq:,25351260,true,25342589,error,8671,over,0,table,25342589
item:,11.39.228.37,freq:,3664172,true,3653002,error,11170,over,0,table,3653002
item:,110.67.85.38,freq:,6734902,true,6727054,error,7848,over,0,table,6727054
item:,111.37.37.134,freq:,7206783,true,7198608,error,8175,over,0,table,7198608
item:,111.90.144.107,freq:,67734825,true,67731300,error,3525,over,0,table,67731300
item:,112.18.182.51,freq:,18944250,true,18931698,error,12552,over,0,table,18931698
item:,113.102.153.174,freq:,52401019,true,52398899,error,2120,over,0,table,52398899
item:,113.130.92.42,freq:,4784593,true,4745967,error,38626,over,0,table,4745967
item:,113.236.111.12,freq:,7458098,true,7442510,error,15588,over,0,table,7442510
item:,113.50.39.158,freq:,10887797,true,10883590,error,4207,over,0,table,10883590
item:,114.1.63.90,freq:,8044551,true,7998534,error,46017,over,0,table,7998534
item:,114.103.17.15,freq:,18055452,true,18049142,error,6310,over,0,table,18049142
item:,114.12.138.204,freq:,15029288,true,15013418,error,15870,over,0,table,15013418
item:,114.130.75.175,freq:,16591365,true,16539425,error,51940,over,0,table,16539425
item:,115.41.221.12,freq:,8703115,true,8698313,error,4802,over,0,table,8698313
item:,115.80.45.249,freq:,56746451,true,56735616,error,10835,over,0,table,56735616
item:,115.83.123.232,freq:,18999900,true,18990418,error,9482,over,0,table,18990418
item:,115.95.106.24,freq:,17999372,true,17978220,error,21152,over,0,table,17978220
item:,117.198.48.115,freq:,3979897,true,3972146,error,7751,over,1986073,table,1986073
item:,117.91.228.91,freq:,51244023,true,51237182,error,6841,over,0,table,51237182
item:,118.210.77.255,freq:,105648984,true,105636492,error,12492,over,0,table,105636492
item:,118.220.216.255,freq:,130033987,true,130026969,error,7018,over,0,table,130026969
item:,118.229.4.111,freq:,3589056,true,3568670,error,20386,over,0,table,3568670
item:,118.239.175.150,freq:,6802655,true,6795722,error,6933,over,0,table,6795722
item:,121.164.114.125,freq:,51839977,true,51807867,error,32110,over,0,table,51807867
item:,121.171.146.150,freq:,5478297,true,5450203,error,28094,over,0,table,5450203
item:,121.191.5.219,freq:,8939102,true,8925311,error,13791,over,0,table,8925311
item:,121.199.24.227,freq:,3506856,true,3502061,error,4795,over,0,table,3502061
item:,121.213.242.57,freq:,36725266,true,36721854,error,3412,over,0,table,36721854
item:,121.223.205.52,freq:,33836683,true,33823068,error,13615,over,0,table,33823068
item:,121.242.118.151,freq:,5947610,true,5938040,error,9570,over,0,table,5938040
item:,121.39.58.145,freq:,4553983,true,4541926,error,12057,over,0,table,4541926
item:,121.77.150.209,freq:,21013049,true,20987534,error,25515,over,0,table,20987534
item:,121.96.77.30,freq:,4952540,true,4946961,error,5579,over,0,table,4946961
item:,123.168.1.162,freq:,7707882,true,7696490,error,11392,over,0,table,7696490
item:,123.170.221.190,freq:,3631434,true,3621932,error,9502,over,0,table,3621932
item:,123.235.180.164,freq:,36972715,true,36958524,error,14191,over,0,table,36958524
item:,123.44.155.181,freq:,38977146,true,38921220,error,55926,over,0,table,38921220
item:,123.65.82.224,freq:,36368765,true,36358217,error,10548,over,0,table,36358217
item:,124.18.87.240,freq:,6887999,true,6875966,error,12033,over,0,table,6875966
item:,124.187.110.178,freq:,3545083,true,3542230,error,2853,over,0,table,3542230
item:,124.244.252.175,freq:,8690194,true,8673622,error,16572,over,0,table,8673622
item:,124.38.55.80,freq:,5523488,true,5517603,error,5885,over,0,table,5517603
item:,124.91.140.52,freq:,58278607,true,58254280,error,24327,over,0,table,58254280
item:,125.0.114.87,freq:,9769340,true,9748058,error,21282,over,0,table,9748058
item:,126.157.85.77,freq:,5069520,true,5060021,error,9499,over,0,table,5060021
item:,127.135.160.64,freq:,21630866,true,21621434,error,9432,over,0,table,21621434
item:,128.131.114.59,freq:,62635357,true,62630947,error,4410,over,0,table,62630947
item:,128.160.212.123,freq:,30259097,true,30248680,error,10417,over,0,table,30248680
item:,128.213.228.248,freq:,68232276,true,68228952,error,3324,over,0,table,68228952
item:,128.238.243.185,freq:,15446777,true,15437701,error,9076,over,0,table,15437701
item:,128.72.94.202,freq:,4525386,true,4518036,error,7350,over,0,table,4518036
item:,129.110.79.155,freq:,38661799,true,38649185,error,12614,over,0,table,38649185
item:,129.81.208.58,freq:,4262908,true,4257295,error,5613,over,0,table,4257295
item:,13.145.55.244,freq:,29085820,true,29080116,error,5704,over,0,table,29080116
item:,13.19.244.194,freq:,56165735,true,56156613,error,9122,over,0,table,56156613
item:,13.76.191.86,freq:,4481062,true,4466947,error,14115,over,0,table,4466947
item:,13.89.49.226,freq:,4961043,true,4958086,error,2957,over,0,table,4958086
item:,13.95.241.246,freq:,3629983,true,3615226,error,14757,over,0,table,3615226
item:,130.110.224.32,freq:,6683400,true,6670280,error,13120,over,0,table,6670280
item:,132.117.148.223,freq:,4839100,true,4830999,error,8101,over,0,table,4830999
item:,132.12.10.206,freq:,13452506,true,13441552,error,10954,over,0,table,13441552
item:,132.22.13.49,freq:,8864402,true,8837099,error,27303,over,0,table,8837099
item:,133.185.61.243,freq:,62069525,true,62064425,error,5100,over,0,table,62064425
item:,133.193.111.115,freq:,4506542,true,4493914,error,12628,over,0,table,4493914
item:,134.101.234.75,freq:,4318452,true,4310112,error,8340,over,0,table,4310112
item:,134.144.120.208,freq:,15053446,true,15009055,error,44391,over,0,table,15009055
item:,134.205.170.214,freq:,5294033,true,5277215,error,16818,over,0,table,5277215
item:,134.220.84.174,freq:,16294295,true,16288272,error,6023,over,0,table,16288272
item:,134.221.154.13,freq:,6648010,true,6644773,error,3237,over,0,table,6644773
item:,136.146.54.98,freq:,4283924,true,4273450,error,10474,over,0,table,4273450
item:,136.156.240.142,freq:,4400193,true,4399070,error,1123,over,0,table,4399070
item:,136.165.9.103,freq:,145963014,true,145958436,error,4578,over,0,table,145958436
item:,136.209.41.41,freq:,7869358,true,7859773,error,9585,over,0,table,7859773
item:,136.7.102.71,freq:,5011235,true,5002802,error,8433,over,0,table,5002802
item:,137.105.31.225,freq:,9764270,true,9748174,error,16096,over,0,table,9748174
item:,137.81.146.220,freq:,20330688,true,20318126,error,12562,over,0,table,20318126
item:,138.107.60.123,freq:,4029565,true,4018510,error,11055,over,0,table,4018510
item:,138.128.219.129,freq:,20962224,true,20957739,error,4485,over,0,table,20957739
item:,138.177.153.195,freq:,4858621,true,4849590,error,9031,over,0,table,4849590
item:,138.188.198.70,freq:,9353037,true,9348530,error,4507,over,0,table,9348530
item:,14.130.155.77,freq:,15291944,true,15284880,error,7064,over,0,table,15284880
item:,14.175.72.80,freq:,4648613,true,4635671,error,12942,over,0,table,4635671
item:,14.217.70.196,freq:,5996137,true,5945713,error,50424,over,0,table,5945713
item:,141.201.95.181,freq:,4341197,true,4331020,error,10177,over,0,table,4331020
item:,141.206.110.86,freq:,13762147,true,13743719,error,18428,over,0,table,13743719
item:,141.209.245.65,freq:,11093974,true,11080452,error,13522,over,0,table,11080452
item:,141.234.237.142,freq:,21868034,true,21862841,error,5193,over,0,table,21862841
item:,141.33.181.21,freq:,8936751,true,8932584,error,4167,over,0,table,8932584
item:,141.46.147.155,freq:,3334332,true,3329799,error,4533,over,0,table,3329799
item:,143.113.186.99,freq:,68311226,true,68305448,error,5778,over,0,table,68305448
item:,143.116.253.240,freq:,4785487,true,4781076,error,4411,over,0,table,4781076
item:,143.128.186.224,freq:,14559444,true,14554800,error,4644,over,0,table,14554800
item:,143.135.197.33,freq:,26070273,true,26067467,error,2806,over,0,table,26067467
item:,143.154.46.157,freq:,6772184,true,6770068,error,2116,over,0,table,6770068
item:,143.162.208.141,freq:,3833412,true,3826146,error,7266,over,0,table,3826146
item:,143.247.46.3,freq:,4595806,true,4590227,error,5579,over,0,table,4590227
item:,143.59.162.144,freq:,7630960,true,7572801,error,58159,over,0,table,7572801
item:,143.77.142.249,freq:,16315705,true,16252695,error,63010,over,0,table,16252695
item:,145.124.216.85,freq:,45797454,true,45794606,error,2848,over,0,table,45794606
item:,145.16.106.4,freq:,8456640,true,8446196,error,10444,over,0,table,8446196
item:,145.24.197.117,freq:,54666105,true,54658740,error,7365,over,0,table,54658740
item:,145.44.51.241,freq:,30005117,true,29993854,error,11263,over,0,table,29993854
item:,145.59.35.198,freq:,20441328,true,20428683,error,12645,over,0,table,20428683
item:,146.107.164.160,freq:,6665822,true,6639053,error,26769,over,0,table,6639053
item:,146.116.189.115,freq:,8787470,true,8770048,error,17422,over,0,table,8770048
item:,146.185.19.25,freq:,3292624,true,3275035,error,17589,over,0,table,3275035
item:,146.195.2.189,freq:,147008587,true,146997873,error,10714,over,0,table,146997873
item:,146.25.165.110,freq:,3570344,true,3562329,error,8015,over,0,table,3562329
item:,149.114.119.126,freq:,7446855,true,7420140,error,26715,over,0,table,7420140
item:,149.222.76.10,freq:,6182216,true,6177281,error,4935,over,0,table,6177281
item:,149.228.228.128,freq:,11099029,true,11089642,error,9387,over,0,table,11089642
item:,149.87.110.53,freq:,51712416,true,51710130,error,2286,over,0,table,51710130
item:,15.118.4.126,freq:,3458541,true,3443728,error,14813,over,0,table,3443728
item:,15.216.234.51,freq:,31171339,true,31160844,error,10495,over,0,table,31160844
item:,150.113.206.228,freq:,14177018,true,14151577,error,25441,over,0,table,14151577
item:,150.115.11.157,freq:,3909338,true,3900816,error,8522,over,0,table,3900816
item:,150.146.209.29,freq:,57152491,true,57140460,error,12031,over,0,table,57140460
item:,150.155.141.81,freq:,6174177,true,6161967,error,12210,over,0,table,6161967
item:,150.221.212.135,freq:,4462365,true,4431521,error,30844,over,0,table,4431521
item:,150.227.37.186,freq:,36979451,true,36970562,error,8889,over,0,table,36970562
item:,150.239.142.210,freq:,59512217,true,59507642,error,4575,over,0,table,59507642
item:,152.152.114.153,freq:,5969337,true,5960494,error,8843,over,0,table,5960494
item:,152.194.232.170,freq:,12986840,true,12969794,error,17046,over,0,table,12969794
item:,152.194.99.91,freq:,3998023,true,3979218,error,18805,over,0,table,3979218
item:,153.175.232.240,freq:,3662957,true,3650800,error,12157,over,0,table,3650800
item:,154.119.151.98,freq:,10523560,true,10503555,error,20005,over,0,table,10503555
item:,155.111.92.85,freq:,29120370,true,29095118,error,25252,over,0,table,29095118
item:,155.37.188.195,freq:,23239710,true,23231799,error,7911,over,0,table,23231799
item:,155.67.75.242,freq:,22432881,true,22425697,error,7184,over,0,table,22425697
item:,156.128.218.62,freq:,5488538,true,5457746,error,30792,over,0,table,5457746
item:,156.198.189.156,freq:,8895075,true,8884235,error,10840,over,0,table,8884235
item:,157.163.88.112,freq:,35072187,true,35063433,error,8754,over,0,table,35063433
item:,159.0.42.143,freq:,4632360,true,4626202,error,6158,over,0,table,4626202
item:,159.1.56.99,freq:,53866334,true,53859785,error,6549,over,0,table,53859785
item:,159.108.69.118,freq:,9990309,true,9979887,error,10422,over,0,table,9979887
item:,159.112.31.90,freq:,69795222,true,69775430,error,19792,over,0,table,69775430
item:,159.136.183.8,freq:,8980930,true,8963358,error,17572,over,0,table,8963358
item:,159.175.197.35,freq:,75426443,true,75420164,error,6279,over,0,table,75420164
item:,159.180.76.230,freq:,3886607,true,3877124,error,9483,over,0,table,3877124
item:,159.198.64.231,freq:,42110587,true,42101031,error,9556,over,0,table,42101031
item:,159.4.78.174,freq:,5909432,true,5901153,error,8279,over,0,table,5901153
item:,159.71.120.83,freq:,4751602,true,4736423,error,15179,over,0,table,4736423
item:,159.94.25.66,freq:,3887610,true,3861999,error,25611,over,0,table,3861999
item:,16.114.89.112,freq:,53231874,true,53215014,error,16860,over,0,table,53215014
item:,16.130.102.146,freq:,4738494,true,4681029,error,57465,over,0,table,4681029
item:,16.138.180.96,freq:,5229572,true,5222359,error,7213,over,0,table,5222359
item:,16.236.33.180,freq:,65905474,true,65897401,error,8073,over,0,table,65897401
item:,16.55.126.178,freq:,7235801,true,7226806,error,8995,over,0,table,7226806
item:,16.79.210.212,freq:,5862144,true,5855225,error,6919,over,0,table,5855225
item:,160.114.148.74,freq:,9360265,true,9350917,error,9348,over,0,table,9350917
item:,160.19.71.69,freq:,14852589,true,14849191,error,3398,over,0,table,14849191
item:,160.213.96.218,freq:,10617819,true,10598610,error,19209,over,0,table,10598610
item:,160.69.123.150,freq:,1709498135,true,1709478940,error,19195,over,0,table,1709478940
item:,161.145.243.79,freq:,4572904,true,4565037,error,7867,over,0,table,4565037
item:,161.149.249.166,freq:,25915570,true,25906354,error,9216,over,0,table,25906354
item:,161.179.34.60,freq:,6419052,true,6416987,error,2065,over,0,table,6416987
item:,161.240.56.102,freq:,9478502,true,9478074,error,428,over,0,table,9478074
item:,161.33.192.116,freq:,5722342,true,5709070,error,13272,over,0,table,5709070
item:,162.99.245.100,freq:,66523270,true,66516761,error,6509,over,0,table,66516761
item:,163.164.66.83,freq:,3351143,true,3318614,error,32529,over,0,table,3318614
item:,163.228.56.158,freq:,16710683,true,16696674,error,14009,over,0,table,16696674
item:,163.231.192.148,freq:,35819209,true,35804668,error,14541,over,0,table,35804668
item:,163.254.2.24,freq:,3822775,true,3814372,error,8403,over,0,table,3814372
item:,163.30.239.96,freq:,37031940,true,37016218,error,15722,over,0,table,37016218
item:,163.60.184.250,freq:,8732260,true,8725269,error,6991,over,0,table,8725269
item:,164.147.83.115,freq:,3482807,true,3472447,error,10360,over,0,table,3472447
item:,164.178.10.40,freq:,94606820,true,94586395,error,20425,over,0,table,94586395
item:,165.131.163.141,freq:,4207061,true,4186477,error,20584,over,0,table,4186477
item:,165.4.29.160,freq:,2056701270,true,2056677055,error,24215,over,0,table,2056677055
item:,165.47.238.7,freq:,99963808,true,99940902,error,22906,over,0,table,99940902
item:,165.50.133.241,freq:,132634847,true,132625011,error,9836,over,0,table,132625011
item:,165.56.91.46,freq:,32356001,true,32350620,error,5381,over,0,table,32350620
item:,165.78.240.216,freq:,4632305,true,4620132,error,12173,over,0,table,4620132
item:,165.92.240.169,freq:,4680820,true,4672919,error,7901,over,0,table,4672919
item:,167.12.251.224,freq:,11700560,true,11685489,error,15071,over,0,table,11685489
item:,167.146.181.177,freq:,34159922,true,34150798,error,9124,over,0,table,34150798
item:,167.147.176.83,freq:,53298446,true,53288961,error,9485,over,0,table,53288961
item:,167.155.183.36,freq:,10856801,true,10845470,error,11331,over,0,table,10845470
item:,167.174.87.238,freq:,3719025,true,3708829,error,10196,over,0,table,3708829
item:,167.4.216.180,freq:,5608720,true,5600542,error,8178,over,0,table,5600542
item:,168.164.9.206,freq:,55997240,true,55960729,error,36511,over,0,table,55960729
item:,168.195.20.122,freq:,15441121,true,15433571,error,7550,over,0,table,15433571
item:,168.201.65.222,freq:,4941074,true,4927312,error,13762,over,0,table,4927312
item:,169.151.141.43,freq:,7556706,true,7541091,error,15615,over,0,table,7541091
item:,169.171.252.92,freq:,4854927,true,4850525,error,4402,over,0,table,4850525
item:,169.186.93.105,freq:,15010712,true,14996137,error,14575,over,0,table,14996137
item:,169.207.218.211,freq:,3713676,true,3691659,error,22017,over,0,table,3691659
item:,169.213.80.174,freq:,4372480,true,4364199,error,8281,over,0,table,4364199
item:,169.220.68.22,freq:,25833153,true,25826112,error,7041,over,0,table,25826112
item:,169.222.83.185,freq:,32785047,true,32773650,error,11397,over,0,table,32773650
item:,169.99.127.236,freq:,4354527,true,4346015,error,8512,over,0,table,4346015
item:,170.126.130.83,freq:,24473068,true,24460049,error,13019,over,0,table,24460049
item:,170.127.102.250,freq:,144110226,true,144080111,error,30115,over,0,table,144080111
item:,170.19.232.18,freq:,5590434,true,5577207,error,13227,over,0,table,5577207
item:,170.32.238.158,freq:,53166449,true,53157458,error,8991,over,0,table,53157458
item:,170.52.240.84,freq:,14604773,true,14593644,error,11129,over,0,table,14593644
item:,170.6.188.183,freq:,12416060,true,12408704,error,7356,over,0,table,12408704
item:,170.74.66.219,freq:,2147372535,true,2147350583,error,21952,over,0,table,2147350583
item:,170.92.111.198,freq:,4443715,true,4434764,error,8951,over,0,table,4434764
item:,172.0.81.249,freq:,22138080,true,22135681,error,2399,over,0,table,22135681
item:,172.126.103.204,freq:,21713828,true,21696415,error,17413,over,0,table,21696415
item:,172.57.152.77,freq:,5498577,true,5490051,error,8526,over,0,table,5490051
item:,172.69.166.116,freq:,158668810,true,158643784,error,25026,over,0,table,158643784
item:,172.77.65.121,freq:,5187598,true,5184915,error,2683,over,0,table,5184915
item:,174.136.33.162,freq:,5628645,true,5623567,error,5078,over,0,table,5623567
item:,174.255.155.182,freq:,3822455,true,3811331,error,11124,over,0,table,3811331
item:,174.7.175.90,freq:,137731175,true,137724097,error,7078,over,0,table,137724097
item:,175.120.61.50,freq:,13497418,true,13479274,error,18144,over,0,table,13479274
item:,175.40.14.198,freq:,31802830,true,31790942,error,11888,over,0,table,31790942
item:,176.105.78.191,freq:,16198067,true,16186824,error,11243,over,0,table,16186824
item:,176.126.149.230,freq:,34629806,true,34620120,error,9686,over,0,table,34620120
item:,176.135.15.68,freq:,17066642,true,17052516,error,14126,over,0,table,17052516
item:,176.147.56.236,freq:,14889547,true,14888016,error,1531,over,0,table,14888016
item:,176.212.144.151,freq:,18771476,true,18752715,error,18761,over,0,table,18752715
item:,176.220.237.64,freq:,38380363,true,38368143,error,12220,over,0,table,38368143
item:,176.28.120.189,freq:,18725924,true,18710089,error,15835,over,0,table,18710089
item:,176.51.190.217,freq:,4976102,true,4932558,error,43544,over,0,table,4932558
item:,176.82.149.62,freq:,39286312,true,39261960,error,24352,over,0,table,39261960
item:,178.100.176.62,freq:,12130704,true,12105777,error,24927,over,0,table,12105777
item:,178.233.236.52,freq:,6410148,true,6387135,error,23013,over,0,table,6387135
item:,178.91.55.88,freq:,4690459,true,4677120,error,13339,over,0,table,4677120
item:,179.118.88.250,freq:,30804935,true,30801710,error,3225,over,0,table,30801710
item:,18.211.179.236,freq:,5389834,true,5385714,error,4120,over,0,table,5385714
item:,18.27.75.255,freq:,6910217,true,6906276,error,3941,over,0,table,6906276
item:,180.157.21.81,freq:,8219413,true,8211167,error,8246,over,0,table,8211167
item:,180.19.29.86,freq:,5053536,true,5043876,error,9660,over,0,table,5043876
item:,180.202.33.27,freq:,178595291,true,178518415,error,76876,over,0,table,178518415
item:,180.241.126.101,freq:,14271987,true,14264932,error,7055,over,0,table,14264932
item:,180.84.246.95,freq:,60780805,true,60776774,error,4031,over,0,table,60776774
item:,181.148.165.198,freq:,22164826,true,22144485,error,20341,over,0,table,22144485
item:,181.73.126.239,freq:,5728146,true,5718122,error,10024,over,0,table,5718122
item:,182.156.201.13,freq:,10151615,true,10142356,error,9259,over,0,table,10142356
item:,182.78.86.151,freq:,14902895,true,14898533,error,4362,over,0,table,14898533
item:,182.96.251.91,freq:,56217131,true,56194123,error,23008,over,0,table,56194123
item:,184.147.129.38,freq:,73093613,true,73085481,error,8132,over,0,table,73085481
item:,184.28.19.134,freq:,14335278,true,14287951,error,47327,over,0,table,14287951
item:,184.99.51.109,freq:,20070461,true,20057782,error,12679,over,0,table,20057782
item:,185.182.142.234,freq:,4584048,true,4581905,error,2143,over,0,table,4581905
item:,186.11.70.68,freq:,47849239,true,47840441,error,8798,over,0,table,47840441
item:,186.167.179.8,freq:,13057307,true,13042551,error,14756,over,0,table,13042551
item:,186.252.134.40,freq:,16467543,true,16452558,error,14985,over,0,table,16452558
item:,187.113.242.166,freq:,4164751,true,4141294,error,23457,over,0,table,4141294
item:,187.186.116.77,freq:,54406513,true,54385521,error,20992,over,0,table,54385521
item:,187.203.179.43,freq:,163839746,true,163815052,error,24694,over,0,table,163815052
item:,187.239.61.240,freq:,15783626,true,15774747,error,8879,over,0,table,15774747
item:,187.71.113.22,freq:,3259025,true,3230005,error,29020,over,0,table,3230005
item:,188.148.134.124,freq:,6941876,true,6935649,error,6227,over,0,table,6935649
item:,188.21.186.64,freq:,8600871,true,8596963,error,3908,over,0,table,8596963
item:,188.241.67.69,freq:,3249832,true,3244207,error,5625,over,0,table,3244207
item:,188.248.208.25,freq:,13840754,true,13833748,error,7006,over,0,table,13833748
item:,19.136.202.82,freq:,49200837,true,49195377,error,5460,over,0,table,49195377
item:,19.188.87.73,freq:,67618990,true,67601406,error,17584,over,0,table,67601406
item:,190.145.233.83,freq:,3328540,true,3309575,error,18965,over,0,table,3309575
item:,191.129.217.88,freq:,4365922,true,4354591,error,11331,over,0,table,4354591
item:,191.192.180.14,freq:,14079709,true,14072787,error,6922,over,0,table,14072787
item:,191.20.244.208,freq:,5766911,true,5759370,error,7541,over,0,table,5759370
item:,191.242.248.246,freq:,13095848,true,13083850,error,11998,over,0,table,13083850
item:,191.70.222.89,freq:,7351558,true,7333101,error,18457,over,0,table,7333101
item:,191.86.249.252,freq:,4809591,true,4770985,error,38606,over,0,table,4770985
item:,192.130.89.159,freq:,4210384,true,4192421,error,17963,over,0,table,4192421
item:,192.176.101.220,freq:,40011727,true,39999064,error,12663,over,0,table,39999064
item:,192.77.29.245,freq:,4036565,true,4018412,error,18153,over,0,table,4018412
item:,193.174.131.24,freq:,9369936,true,9358365,error,11571,over,0,table,9358365
item:,193.192.202.136,freq:,9590304,true,9584070,error,6234,over,0,table,9584070
item:,194.132.3.165,freq:,8915569,true,8912745,error,2824,over,0,table,8912745
item:,194.156.191.12,freq:,4446524,true,4423487,error,23037,over,0,table,4423487
item:,194.177.147.4,freq:,90346815,true,90332490,error,14325,over,0,table,90332490
item:,194.182.161.121,freq:,10271322,true,10264086,error,7236,over,0,table,10264086
item:,194.52.206.204,freq:,27612420,true,27607334,error,5086,over,0,table,27607334
item:,195.204.162.94,freq:,179521107,true,179507596,error,13511,over,0,table,179507596
item:,195.83.107.247,freq:,3535391,true,3530861,error,4530,over,0,table,3530861
item:,195.87.4.30,freq:,29807791,true,29794513,error,13278,over,0,table,29794513
item:,197.132.30.193,freq:,4245443,true,4237940,error,7503,over,0,table,4237940
item:,197.133.65.72,freq:,3970807,true,3959124,error,11683,over,0,table,3959124
item:,197.149.253.190,freq:,42523116,true,42520750,error,2366,over,0,table,42520750
item:,197.181.181.84,freq:,4415606,true,4406720,error,8886,over,0,table,4406720
item:,197.221.230.112,freq:,6090697,true,6052212,error,38485,over,0,table,6052212
item:,197.222.249.250,freq:,32168788,true,32161380,error,7408,over,0,table,32161380
item:,198.126.236.88,freq:,7444790,true,7437387,error,7403,over,0,table,7437387
item:,198.133.70.204,freq:,3346679,true,3333257,error,13422,over,0,table,3333257
item:,198.160.67.184,freq:,4407779,true,4378812,error,28967,over,0,table,4378812
item:,198.220.236.83,freq:,4349273,true,4323979,error,25294,over,0,table,4323979
item:,198.245.227.247,freq:,16995633,true,16986585,error,9048,over,0,table,16986585
item:,198.26.2.97,freq:,30997283,true,30975818,error,21465,over,0,table,30975818
item:,198.73.20.42,freq:,5950442,true,5942094,error,8348,over,0,table,5942094
item:,2.173.119.49,freq:,5234329,true,5220250,error,14079,over,0,table,5220250
item:,20.224.188.176,freq:,6523143,true,6522116,error,1027,over,0,table,6522116
item:,20.228.230.199,freq:,7678363,true,7676376,error,1987,over,0,table,7676376
item:,20.76.208.201,freq:,26338960,true,26328147,error,10813,over,0,table,26328147
item:,200.122.185.76,freq:,17014014,true,16986060,error,27954,over,0,table,16986060
item:,200.134.164.98,freq:,15695427,true,15691999,error,3428,over,0,table,15691999
item:,200.15.73.46,freq:,13880605,true,13871240,error,9365,over,0,table,13871240
item:,200.160.33.204,freq:,3316216,true,3298464,error,17752,over,0,table,3298464
item:,200.221.152.247,freq:,41689221,true,41664296,error,24925,over,0,table,41664296
item:,200.233.14.94,freq:,77230581,true,77227080,error,3501,over,0,table,77227080
item:,200.253.66.12,freq:,24253684,true,24252873,error,811,over,0,table,24252873
item:,200.254.168.62,freq:,3594323,true,3589940,error,4383,over,0,table,3589940
item:,200.76.197.55,freq:,58094025,true,58082213,error,11812,over,0,table,58082213
item:,200.94.119.62,freq:,12272426,true,12261079,error,11347,over,0,table,12261079
item:,203.104.73.191,freq:,5490325,true,5460734,error,29591,over,0,table,5460734
item:,203.117.65.74,freq:,4781823,true,4777696,error,4127,over,0,table,4777696
item:,203.189.44.158,freq:,15449745,true,15444000,error,5745,over,0,table,15444000
item:,203.23.20.35,freq:,27410416,true,27406538,error,3878,over,0,table,27406538
item:,204.147.119.78,freq:,5136293,true,5130438,error,5855,over,0,table,5130438
item:,204.23.9.48,freq:,8607425,true,8602448,error,4977,over,0,table,8602448
item:,205.141.136.184,freq:,3310296,true,3293810,error,16486,over,0,table,3293810
item:,205.49.124.216,freq:,43725021,true,43713196,error,11825,over,0,table,43713196
item:,206.100.227.31,freq:,3658500,true,3644568,error,13932,over,0,table,3644568
item:,206.241.212.105,freq:,45251595,true,45221636,error,29959,over,0,table,45221636
item:,206.65.30.164,freq:,4350787,true,4342672,error,8115,over,0,table,4342672
item:,207.50.11.64,freq:,9427766,true,9419862,error,7904,over,0,table,9419862
item:,207.72.144.240,freq:,3783188,true,3771564,error,11624,over,0,table,3771564
item:,208.110.180.45,freq:,16018171,true,16005077,error,13094,over,0,table,16005077
