item:,54.44.182.57,freq:,20317083,true,20313412,error,3671,over,0,table,20313412
item:,56.181.73.252,freq:,37509769,true,37485112,error,24657,over,0,table,37485112
item:,57.57.73.214,freq:,31417108,true,31410377,error,6731,over,0,table,31410377
item:,59.58.138.27,freq:,21206532,true,21197354,error,9178,over,0,table,21197354
item:,59.67.97.127,freq:,54903870,true,54896834,error,7036,over,0,table,54896834
item:,59.74.184.204,freq:,62731858,true,62723436,error,8422,over,0,table,62723436
item:,59.87.42.195,freq:,24135423,true,24128075,error,7348,over,0,table,24128075
item:,6.17.38.246,freq:,57129590,true,57120511,error,9079,over,0,table,57120511
item:,6.82.90.134,freq:,27373724,true,27359672,error,14052,over,0,table,27359672
item:,60.126.169.82,freq:,64320557,true,64316401,error,4156,over,0,table,64316401
item:,61.83.197.59,freq:,27959004,true,27940864,error,18140,over,0,table,27940864
item:,62.58.112.136,freq:,162268732,true,162244512,error,24220,over,0,table,162244512
item:,62.73.0.21,freq:,85361085,true,85354700,error,6385,over,0,table,85354700
item:,65.0.207.200,freq:,120250400,true,120244624,error,5776,over,0,table,120244624
item:,65.31.158.167,freq:,168124860,true,168118588,error,6272,over,0,table,168118588
item:,65.42.163.59,freq:,36347889,true,36261958,error,85931,over,0,table,36261958
item:,66.198.52.132,freq:,125625838,true,125613617,error,12221,over,0,table,125613617
item:,66.231.17.164,freq:,24672295,true,24654963,error,17332,over,0,table,24654963
item:,66.239.47.216,freq:,37599023,true,37578254,error,20769,over,0,table,37578254
item:,66.7.68.97,freq:,23574990,true,23559287,error,15703,over,0,table,23559287
item:,67.126.116.100,freq:,40466785,true,40453236,error,13549,over,0,table,40453236
item:,68.11.215.245,freq:,2586767250,true,2586732877,error,34373,over,0,table,2586732877
item:,68.22.179.205,freq:,85914572,true,85846453,error,68119,over,0,table,85846453
item:,7.2.233.29,freq:,325284572,true,325273727,error,10845,over,0,table,325273727
item:,71.109.193.27,freq:,50698088,true,50693571,error,4517,over,0,table,50693571
item:,71.97.78.119,freq:,37767116,true,37755130,error,11986,over,0,table,37755130
item:,73.2.186.131,freq:,26562577,true,26556136,error,6441,over,0,table,26556136
item:,73.221.58.41,freq:,37277146,true,37258151,error,18995,over,0,table,37258151
item:,75.248.62.223,freq:,44045661,true,44036675,error,8986,over,0,table,44036675
item:,77.170.27.19,freq:,21260445,true,21249766,error,10679,over,0,table,21249766
item:,77.175.18.167,freq:,98528220,true,98514267,error,13953,over,0,table,98514267
item:,77.20.121.204,freq:,35265391,true,35247000,error,18391,over,0,table,35247000
item:,77.56.10.184,freq:,69267346,true,69221102,error,46244,over,0,table,69221102
item:,77.62.15.172,freq:,37077530,true,37028795,error,48735,over,0,table,37028795
item:,79.134.30.180,freq:,21788269,true,21782016,error,6253,over,0,table,21782016
item:,79.158.95.74,freq:,29685837,true,29679799,error,6038,over,0,table,29679799
item:,79.209.140.69,freq:,28452337,true,28450864,error,1473,over,0,table,28450864
item:,8.206.84.156,freq:,297586100,true,297575205,error,10895,over,0,table,297575205
item:,8.221.226.120,freq:,164676049,true,164670737,error,5312,over,0,table,164670737
item:,8.232.201.212,freq:,30040802,true,30035739,error,5063,over,0,table,30035739
item:,80.27.70.26,freq:,24473766,true,24464164,error,9602,over,0,table,24464164
item:,81.206.48.149,freq:,21455738,true,21445519,error,10219,over,0,table,21445519
item:,83.209.244.201,freq:,74124342,true,74109945,error,14397,over,0,table,74109945
item:,84.159.214.7,freq:,28119497,true,28110831,error,8666,over,0,table,28110831
item:,84.228.50.43,freq:,23452538,true,23434753,error,17785,over,0,table,23434753
item:,86.28.232.146,freq:,182300034,true,182292854,error,7180,over,0,table,182292854
item:,88.247.240.138,freq:,41727719,true,41711927,error,15792,over,0,table,41711927
item:,88.67.241.126,freq:,32655986,true,32648534,error,7452,over,0,table,32648534
item:,89.123.215.131,freq:,22317480,true,22310429,error,7051,over,0,table,22310429
item:,91.15.62.255,freq:,21238025,true,21231501,error,6524,over,0,table,21231501
item:,91.67.119.46,freq:,47413558,true,47394843,error,18715,over,0,table,47394843
item:,91.72.165.218,freq:,59096851,true,59085093,error,11758,over,0,table,59085093
item:,91.77.8.223,freq:,65660739,true,65644540,error,16199,over,0,table,65644540
item:,93.124.134.153,freq:,112015037,true,111993737,error,21300,over,0,table,111993737
item:,94.92.237.106,freq:,22282302,true,22260419,error,21883,over,0,table,22260419
item:,97.158.134.74,freq:,40250563,true,40226721,error,23842,over,0,table,40226721
item:,97.197.120.65,freq:,21930004,true,21923634,error,6370,over,0,table,21923634
item:,99.240.51.76,freq:,58154527,true,58147423,error,7104,over,0,table,58147423
