220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
220,120,120,220,
