item:,108.9.57.202,freq:,6366264,true,6363937,error,2327,over,0,table,6363937
item:,109.166.108.73,freq:,44013971,true,43989678,error,24293,over,0,table,43989678
item:,109.213.161.100,freq:,46007365,true,45977361,error,30004,over,0,table,45977361
item:,109.235.133.54,freq:,6912014,true,6906534,error,5480,over,0,table,6906534
item:,109.87.29.88,freq:,5840368,true,5829398,error,10970,over,0,table,5829398
item:,11.111.49.48,freq:,8004181,true,7989212,error,14969,over,0,table,7989212
item:,11.129.58.36,freq:,5237853,true,5232196,error,5657,over,0,table,5232196
item:,11.199.74.89,freq:,17982560,true,17969130,error,13430,over,0,table,17969130
item:,11.200.215.250,freq:,3335400,true,3314680,error,20720,over,0,table,3314680
item:,11.224.109.231,freq:,5265933,true,5250432,error,15501,over,0,table,5250432
item:,11.225.93.120,freq:,24682422,true,24675310,error,7112,over,0,table,24675310
item:,11.37.46.17,freq:,6116395,true,6068264,error,48131,over,0,table,6068264
item:,110.68.121.143,freq:,6126894,true,6122813,error,4081,over,0,table,6122813
item:,112.18.182.51,freq:,10115303,true,10080651,error,34652,over,0,table,10080651
item:,113.102.153.174,freq:,32787766,true,32787100,error,666,over,0,table,32787100
item:,113.108.202.130,freq:,4708747,true,4705009,error,3738,over,0,table,4705009
item:,113.130.92.42,freq:,5301741,true,5290523,error,11218,over,0,table,5290523
item:,113.236.111.12,freq:,5786905,true,5777518,error,9387,over,0,table,5777518
item:,113.48.202.225,freq:,7118976,true,7095278,error,23698,over,0,table,7095278
item:,113.50.39.158,freq:,6102049,true,6091210,error,10839,over,0,table,6091210
item:,114.1.63.90,freq:,4734514,true,4728235,error,6279,over,0,table,4728235
item:,114.103.17.15,freq:,267980661,true,267977798,error,2863,over,0,table,267977798
item:,114.12.138.204,freq:,25844369,true,25836902,error,7467,over,0,table,25836902
item:,115.41.221.12,freq:,11117280,true,11112869,error,4411,over,0,table,11112869
item:,115.83.123.232,freq:,15529247,true,15506849,error,22398,over,0,table,15506849
item:,116.234.79.120,freq:,3305317,true,3298099,error,7218,over,0,table,3298099
item:,117.180.45.188,freq:,6269822,true,808,error,6,over,0,table,808
item:,117.198.48.115,freq:,6269822,true,6260332,error,9490,over,3130166,table,3130166
item:,117.245.247.101,freq:,4163858,true,4148184,error,15674,over,0,table,4148184
item:,118.220.216.255,freq:,49812817,true,49804261,error,8556,over,0,table,49804261
item:,118.229.4.111,freq:,5996043,true,5973627,error,22416,over,0,table,5973627
item:,118.235.228.222,freq:,11962408,true,11955993,error,6415,over,0,table,11955993
item:,118.239.175.150,freq:,14534153,true,14530080,error,4073,over,0,table,14530080
item:,118.246.160.161,freq:,3365981,true,3353804,error,12177,over,0,table,3353804
item:,121.164.114.125,freq:,10903975,true,10886968,error,17007,over,0,table,10886968
item:,121.191.5.219,freq:,8498544,true,8477642,error,20902,over,0,table,8477642
item:,121.223.205.52,freq:,35775603,true,35775329,error,274,over,0,table,35775329
item:,121.224.108.145,freq:,29991936,true,29988163,error,3773,over,0,table,29988163
item:,121.242.118.151,freq:,14813774,true,14804219,error,9555,over,0,table,14804219
item:,121.77.150.209,freq:,16353470,true,16329936,error,23534,over,0,table,16329936
item:,123.170.221.190,freq:,3605951,true,3592175,error,13776,over,0,table,3592175
item:,123.55.82.84,freq:,23301880,true,23287066,error,14814,over,0,table,23287066
item:,123.65.82.224,freq:,30803449,true,30784038,error,19411,over,0,table,30784038
item:,124.18.87.240,freq:,6178544,true,6173951,error,4593,over,0,table,6173951
item:,124.239.88.1,freq:,12591926,true,12577349,error,14577,over,0,table,12577349
item:,124.244.252.175,freq:,9488109,true,9474756,error,13353,over,0,table,9474756
item:,124.38.55.80,freq:,6014561,true,5999948,error,14613,over,0,table,5999948
item:,124.91.140.52,freq:,65704060,true,65690558,error,13502,over,0,table,65690558
item:,125.0.114.87,freq:,16254523,true,16237635,error,16888,over,0,table,16237635
item:,125.119.241.222,freq:,63279295,true,63261881,error,17414,over,0,table,63261881
item:,126.157.85.77,freq:,7915227,true,7907373,error,7854,over,0,table,7907373
item:,127.103.175.127,freq:,3775981,true,3770684,error,5297,over,0,table,3770684
item:,127.135.160.64,freq:,6358104,true,6347199,error,10905,over,0,table,6347199
item:,127.154.75.212,freq:,42254672,true,42237400,error,17272,over,0,table,42237400
item:,127.227.254.79,freq:,71878763,true,71871000,error,7763,over,0,table,71871000
item:,128.131.114.59,freq:,79319317,true,79293522,error,25795,over,0,table,79293522
item:,128.160.212.123,freq:,64816710,true,64812439,error,4271,over,0,table,64812439
item:,128.238.243.185,freq:,5633301,true,5630609,error,2692,over,0,table,5630609
item:,128.72.94.202,freq:,5384417,true,5378580,error,5837,over,0,table,5378580
item:,129.110.79.155,freq:,27321043,true,27313554,error,7489,over,0,table,27313554
item:,129.81.208.58,freq:,5616070,true,5606926,error,9144,over,0,table,5606926
item:,13.1.208.179,freq:,97310093,true,97294700,error,15393,over,0,table,97294700
item:,13.162.123.99,freq:,45598404,true,45591134,error,7270,over,0,table,45591134
item:,13.19.244.194,freq:,59832444,true,59822269,error,10175,over,0,table,59822269
item:,13.199.134.3,freq:,18836515,true,18821842,error,14673,over,0,table,18821842
item:,13.20.44.235,freq:,3306376,true,3227040,error,79336,over,0,table,3227040
item:,13.95.241.246,freq:,3263509,true,3249175,error,14334,over,0,table,3249175
item:,130.110.224.32,freq:,7817506,true,7812957,error,4549,over,0,table,7812957
item:,130.37.86.150,freq:,4523041,true,4502354,error,20687,over,0,table,4502354
item:,130.70.126.135,freq:,3284267,true,3280811,error,3456,over,0,table,3280811
item:,132.117.148.223,freq:,4220935,true,4213445,error,7490,over,0,table,4213445
item:,132.12.10.206,freq:,19862981,true,19830474,error,32507,over,0,table,19830474
item:,132.21.12.176,freq:,4668757,true,4662368,error,6389,over,0,table,4662368
item:,133.122.89.149,freq:,3374070,true,3369882,error,4188,over,0,table,3369882
item:,133.185.61.243,freq:,61190623,true,61175485,error,15138,over,0,table,61175485
item:,133.193.111.115,freq:,4517815,true,4469255,error,48560,over,0,table,4469255
item:,134.223.164.155,freq:,4417113,true,4413750,error,3363,over,0,table,4413750
item:,134.237.81.208,freq:,49442549,true,49425113,error,17436,over,0,table,49425113
item:,134.43.227.32,freq:,24588518,true,24582347,error,6171,over,0,table,24582347
item:,134.92.44.141,freq:,20508848,true,20499682,error,9166,over,0,table,20499682
item:,136.156.240.142,freq:,7067295,true,7044935,error,22360,over,0,table,7044935
item:,136.165.9.103,freq:,4790490,true,4733352,error,57138,over,0,table,4733352
item:,137.98.65.66,freq:,3345157,true,3333600,error,11557,over,0,table,3333600
item:,138.127.27.126,freq:,4651106,true,4638876,error,12230,over,0,table,4638876
item:,138.128.219.129,freq:,14824368,true,14792652,error,31716,over,0,table,14792652
item:,138.130.236.248,freq:,20424798,true,20409872,error,14926,over,0,table,20409872
item:,138.73.166.20,freq:,3568988,true,3560176,error,8812,over,0,table,3560176
item:,14.135.23.177,freq:,6900507,true,6896330,error,4177,over,0,table,6896330
item:,14.175.72.80,freq:,26131620,true,26105423,error,26197,over,0,table,26105423
item:,14.239.153.130,freq:,4426136,true,4409703,error,16433,over,0,table,4409703
item:,14.29.106.56,freq:,4315424,true,4311425,error,3999,over,0,table,4311425
item:,141.209.245.65,freq:,3988326,true,3984536,error,3790,over,0,table,3984536
item:,141.234.237.142,freq:,28818215,true,28811563,error,6652,over,0,table,28811563
item:,141.246.193.144,freq:,8100789,true,8097452,error,3337,over,0,table,8097452
item:,141.33.181.21,freq:,3898127,true,3896173,error,1954,over,0,table,3896173
item:,141.84.15.115,freq:,6582895,true,6575868,error,7027,over,0,table,6575868
item:,143.113.186.99,freq:,57633469,true,57628597,error,4872,over,0,table,57628597
item:,143.116.253.240,freq:,12346710,true,12333940,error,12770,over,0,table,12333940
item:,143.135.197.33,freq:,26715746,true,26705214,error,10532,over,0,table,26705214
item:,143.159.11.41,freq:,14749496,true,14740920,error,8576,over,0,table,14740920
item:,143.19.177.64,freq:,14749496,true,1190,error,1,over,0,table,1190
item:,143.52.244.156,freq:,25470111,true,25465382,error,4729,over,0,table,25465382
item:,143.59.162.144,freq:,225709195,true,225701848,error,7347,over,0,table,225701848
item:,143.77.142.249,freq:,16379802,true,16373701,error,6101,over,0,table,16373701
item:,145.16.106.4,freq:,5026256,true,5009873,error,16383,over,0,table,5009873
item:,145.59.35.198,freq:,22372562,true,22353808,error,18754,over,0,table,22353808
item:,145.75.145.68,freq:,22372562,true,289,error,2,over,0,table,289
item:,146.17.230.123,freq:,4789048,true,4785038,error,4010,over,0,table,4785038
item:,146.185.19.25,freq:,5104137,true,5090098,error,14039,over,0,table,5090098
item:,146.195.2.189,freq:,179974624,true,179969539,error,5085,over,0,table,179969539
item:,146.28.203.44,freq:,22696312,true,22687996,error,8316,over,0,table,22687996
item:,149.201.40.123,freq:,9523252,true,9518559,error,4693,over,0,table,9518559
item:,149.40.90.145,freq:,5903919,true,30,error,5,over,0,table,30
item:,149.76.198.55,freq:,5903919,true,5891538,error,12381,over,0,table,5891538
item:,149.8.244.248,freq:,4641862,true,4619692,error,22170,over,0,table,4619692
item:,15.118.4.126,freq:,10373815,true,10368646,error,5169,over,0,table,10368646
item:,15.88.66.148,freq:,4382305,true,4357329,error,24976,over,0,table,4357329
item:,150.115.11.157,freq:,3924443,true,3900600,error,23843,over,0,table,3900600
item:,150.155.141.81,freq:,7292428,true,7182943,error,109485,over,0,table,7182943
item:,150.227.37.186,freq:,15225892,true,15223309,error,2583,over,0,table,15223309
item:,150.239.142.210,freq:,124159831,true,124154727,error,5104,over,0,table,124154727
item:,151.113.63.176,freq:,4832098,true,4827359,error,4739,over,0,table,4827359
item:,151.183.253.29,freq:,36172479,true,36149760,error,22719,over,0,table,36149760
item:,152.28.213.10,freq:,3320760,true,3309509,error,11251,over,0,table,3309509
item:,154.119.151.98,freq:,36830671,true,36826042,error,4629,over,0,table,36826042
item:,154.165.116.212,freq:,4351386,true,4346014,error,5372,over,0,table,4346014
item:,154.241.120.137,freq:,7765966,true,7761269,error,4697,over,0,table,7761269
item:,155.111.92.85,freq:,29541822,true,29528449,error,13373,over,0,table,29528449
item:,155.22.92.189,freq:,3307120,true,3302827,error,4293,over,0,table,3302827
item:,155.37.188.195,freq:,26266239,true,26262326,error,3913,over,0,table,26262326
item:,155.42.83.42,freq:,7110766,true,7106949,error,3817,over,0,table,7106949
item:,156.167.237.103,freq:,9277675,true,9259250,error,18425,over,0,table,9259250
item:,156.191.167.92,freq:,20754007,true,20727778,error,26229,over,0,table,20727778
item:,156.198.189.156,freq:,10415013,true,10384216,error,30797,over,0,table,10384216
item:,157.198.138.200,freq:,7075261,true,7061080,error,14181,over,0,table,7061080
item:,159.108.69.118,freq:,29201927,true,29193339,error,8588,over,0,table,29193339
item:,159.136.183.8,freq:,8891693,true,8885626,error,6067,over,0,table,8885626
item:,159.149.188.108,freq:,4599452,true,4575936,error,23516,over,0,table,4575936
item:,159.154.44.101,freq:,14138787,true,14126174,error,12613,over,0,table,14126174
item:,159.175.197.35,freq:,56973233,true,56963073,error,10160,over,0,table,56963073
item:,159.180.76.230,freq:,4048559,true,4035156,error,13403,over,0,table,4035156
item:,159.235.52.152,freq:,11020649,true,10988596,error,32053,over,0,table,10988596
item:,159.68.228.104,freq:,14138787,true,216,error,1,over,0,table,216
item:,159.93.160.105,freq:,5044825,true,5038876,error,5949,over,0,table,5038876
item:,16.114.89.112,freq:,33858241,true,33854250,error,3991,over,0,table,33854250
item:,16.130.102.146,freq:,4370421,true,4359891,error,10530,over,0,table,4359891
item:,16.193.231.248,freq:,518362164,true,518334406,error,27758,over,0,table,518334406
item:,16.236.33.180,freq:,68726154,true,68694535,error,31619,over,0,table,68694535
item:,16.55.126.178,freq:,9966086,true,9960462,error,5624,over,0,table,9960462
item:,16.62.215.50,freq:,3842287,true,3829957,error,12330,over,0,table,3829957
item:,16.79.210.212,freq:,10230923,true,10210542,error,20381,over,0,table,10210542
item:,160.19.71.69,freq:,18491167,true,18487549,error,3618,over,0,table,18487549
item:,160.213.96.218,freq:,11306393,true,11292534,error,13859,over,0,table,11292534
item:,160.229.88.206,freq:,10474077,true,10467736,error,6341,over,0,table,10467736
item:,160.69.123.150,freq:,-1980392352,true,-1980415144,error,22792,over,0,table,-1980415144
item:,161.149.249.166,freq:,25549241,true,25537036,error,12205,over,0,table,25537036
item:,161.179.34.60,freq:,44272335,true,44258767,error,13568,over,0,table,44258767
item:,161.180.236.243,freq:,4470114,true,4459296,error,10818,over,0,table,4459296
item:,161.227.92.141,freq:,12058837,true,12038313,error,20524,over,0,table,12038313
item:,161.240.56.102,freq:,19692934,true,19675196,error,17738,over,0,table,19675196
item:,161.32.159.144,freq:,3918707,true,3910033,error,8674,over,0,table,3910033
item:,162.14.139.255,freq:,5730290,true,5717897,error,12393,over,0,table,5717897
item:,162.37.155.231,freq:,3578952,true,3565585,error,13367,over,0,table,3565585
item:,162.99.245.100,freq:,66886621,true,66872253,error,14368,over,0,table,66872253
item:,163.231.192.148,freq:,8903331,true,8901593,error,1738,over,0,table,8901593
item:,163.254.2.24,freq:,5341346,true,5335385,error,5961,over,0,table,5335385
item:,163.30.239.96,freq:,51379662,true,51361157,error,18505,over,0,table,51361157
item:,164.147.83.115,freq:,4282396,true,4262683,error,19713,over,0,table,4262683
item:,164.177.86.242,freq:,9267218,true,9252475,error,14743,over,0,table,9252475
item:,164.178.10.40,freq:,377363584,true,377358000,error,5584,over,0,table,377358000
item:,164.18.236.81,freq:,6020049,true,5997479,error,22570,over,0,table,5997479
item:,164.207.48.207,freq:,4272272,true,4245301,error,26971,over,0,table,4245301
item:,165.4.29.160,freq:,1881546651,true,1881524523,error,22128,over,0,table,1881524523
item:,165.47.238.7,freq:,104094041,true,104088590,error,5451,over,0,table,104088590
item:,165.50.133.241,freq:,270358503,true,270350562,error,7941,over,0,table,270350562
item:,167.12.251.224,freq:,11406446,true,11394039,error,12407,over,0,table,11394039
item:,167.141.135.63,freq:,4730630,true,4708658,error,21972,over,0,table,4708658
item:,167.147.176.83,freq:,73341791,true,73326497,error,15294,over,0,table,73326497
item:,167.174.87.238,freq:,4295314,true,4284375,error,10939,over,0,table,4284375
item:,167.200.236.60,freq:,4034783,true,4029636,error,5147,over,0,table,4029636
item:,167.4.216.180,freq:,4609884,true,4592011,error,17873,over,0,table,4592011
item:,168.164.9.206,freq:,59219045,true,59216047,error,2998,over,0,table,59216047
item:,168.177.128.198,freq:,9674138,true,9644822,error,29316,over,0,table,9644822
item:,168.217.15.243,freq:,8144873,true,8131734,error,13139,over,0,table,8131734
item:,169.186.93.105,freq:,12154595,true,12087209,error,67386,over,0,table,12087209
item:,169.207.218.211,freq:,4150740,true,4139704,error,11036,over,0,table,4139704
item:,169.222.83.185,freq:,21057604,true,21046470,error,11134,over,0,table,21046470
item:,170.101.124.63,freq:,133864068,true,80,error,1,over,0,table,80
item:,170.126.130.83,freq:,133864068,true,133817560,error,46508,over,0,table,133817560
item:,170.22.34.115,freq:,268933362,true,268920816,error,12546,over,0,table,268920816
item:,170.32.238.158,freq:,55514654,true,55502399,error,12255,over,0,table,55502399
item:,170.39.170.166,freq:,7779204,true,7772361,error,6843,over,0,table,7772361
item:,170.6.188.183,freq:,5200572,true,5179346,error,21226,over,0,table,5179346
item:,170.74.66.219,freq:,-2065258899,true,-2065296815,error,37916,over,0,table,-2065296815
item:,170.97.18.198,freq:,11290361,true,11284884,error,5477,over,0,table,11284884
item:,172.0.81.249,freq:,20332231,true,20328993,error,3238,over,0,table,20328993
item:,172.103.88.233,freq:,124159831,true,602,error,1,over,0,table,602
item:,172.25.139.118,freq:,30172012,true,30155318,error,16694,over,0,table,30155318
item:,172.33.230.93,freq:,5366495,true,5354354,error,12141,over,0,table,5354354
item:,172.69.166.116,freq:,160238837,true,160225547,error,13290,over,0,table,160225547
item:,172.93.67.156,freq:,9608877,true,9584807,error,24070,over,0,table,9584807
item:,174.136.33.162,freq:,21415740,true,21406267,error,9473,over,0,table,21406267
item:,174.187.6.45,freq:,5205370,true,5198042,error,7328,over,0,table,5198042
item:,174.224.79.20,freq:,3343515,true,3342501,error,1014,over,0,table,3342501
item:,174.56.101.180,freq:,3346458,true,3339734,error,6724,over,0,table,3339734
item:,174.7.175.90,freq:,151485990,true,151483872,error,2118,over,0,table,151483872
item:,175.120.61.50,freq:,15848873,true,15841912,error,6961,over,0,table,15841912
item:,175.207.151.207,freq:,4573883,true,4565497,error,8386,over,0,table,4565497
item:,176.105.78.191,freq:,5709084,true,5699117,error,9967,over,0,table,5699117
item:,176.126.149.230,freq:,32497434,true,32492526,error,4908,over,0,table,32492526
item:,176.147.56.236,freq:,15832568,true,15829817,error,2751,over,0,table,15829817
item:,176.18.19.4,freq:,24662370,true,184,error,2,over,0,table,184
item:,176.212.144.151,freq:,16905309,true,16899472,error,5837,over,0,table,16899472
item:,176.220.237.64,freq:,38694897,true,38677902,error,16995,over,0,table,38677902
item:,176.33.87.174,freq:,31284461,true,31274849,error,9612,over,0,table,31274849
item:,176.36.10.6,freq:,3704398,true,3695541,error,8857,over,0,table,3695541
item:,176.51.190.217,freq:,3705844,true,3653678,error,52166,over,0,table,3653678
item:,176.82.149.62,freq:,35677382,true,35668692,error,8690,over,0,table,35668692
item:,178.100.176.62,freq:,55363338,true,55353097,error,10241,over,0,table,55353097
item:,178.220.176.198,freq:,4843624,true,4836275,error,7349,over,0,table,4836275
item:,178.233.236.52,freq:,13166444,true,13153740,error,12704,over,0,table,13153740
item:,178.91.55.88,freq:,9415676,true,9409573,error,6103,over,0,table,9409573
item:,18.211.179.236,freq:,22610152,true,22598331,error,11821,over,0,table,22598331
item:,18.93.217.7,freq:,15021804,true,15005381,error,16423,over,0,table,15005381
item:,180.157.21.81,freq:,8747409,true,8733165,error,14244,over,0,table,8733165
item:,180.19.29.86,freq:,8918578,true,8913008,error,5570,over,0,table,8913008
item:,180.241.126.101,freq:,12958558,true,12947673,error,10885,over,0,table,12947673
item:,180.250.118.121,freq:,7594861,true,7589250,error,5611,over,0,table,7589250
item:,180.84.246.95,freq:,63197901,true,63189364,error,8537,over,0,table,63189364
item:,181.148.165.198,freq:,117676082,true,117670422,error,5660,over,0,table,117670422
item:,182.156.201.13,freq:,6544502,true,6537118,error,7384,over,0,table,6537118
item:,182.20.101.18,freq:,3382407,true,3357934,error,24473,over,0,table,3357934
item:,182.78.86.151,freq:,12805056,true,12797653,error,7403,over,0,table,12797653
item:,182.96.251.91,freq:,14893169,true,14891249,error,1920,over,0,table,14891249
item:,184.147.129.38,freq:,55963797,true,55955840,error,7957,over,0,table,55955840
item:,184.28.19.134,freq:,11534851,true,11528822,error,6029,over,0,table,11528822
item:,184.99.51.109,freq:,69641582,true,69624302,error,17280,over,0,table,69624302
item:,185.56.154.241,freq:,4981287,true,4968569,error,12718,over,0,table,4968569
item:,186.11.70.68,freq:,10931262,true,10922105,error,9157,over,0,table,10922105
item:,186.210.154.79,freq:,28549207,true,28485756,error,63451,over,0,table,28485756
item:,186.222.105.180,freq:,7097491,true,7086153,error,11338,over,0,table,7086153
item:,186.252.134.40,freq:,4107410,true,4098109,error,9301,over,0,table,4098109
item:,187.186.116.77,freq:,63306274,true,63289614,error,16660,over,0,table,63289614
item:,187.203.179.43,freq:,191697744,true,191671438,error,26306,over,0,table,191671438
item:,188.145.17.41,freq:,5678640,true,6897,error,5,over,0,table,6897
item:,188.148.134.124,freq:,7137118,true,7131277,error,5841,over,0,table,7131277
item:,188.21.186.64,freq:,18786438,true,18771246,error,15192,over,0,table,18771246
item:,188.241.67.69,freq:,3936323,true,3935625,error,698,over,0,table,3935625
item:,188.248.208.25,freq:,7804843,true,7781180,error,23663,over,0,table,7781180
item:,188.78.92.111,freq:,5678640,true,5667243,error,11397,over,0,table,5667243
item:,19.114.187.225,freq:,6241908,true,6228966,error,12942,over,0,table,6228966
item:,19.136.202.82,freq:,32472369,true,32466513,error,5856,over,0,table,32466513
item:,19.188.87.73,freq:,53729578,true,53716940,error,12638,over,0,table,53716940
item:,191.120.224.201,freq:,4340555,true,4337066,error,3489,over,0,table,4337066
item:,191.164.181.82,freq:,4819032,true,989,error,4,over,0,table,989
item:,191.192.180.14,freq:,12544500,true,12521629,error,22871,over,0,table,12521629
item:,191.20.244.208,freq:,4819032,true,4802962,error,16070,over,0,table,4802962
item:,191.86.249.252,freq:,5451539,true,5432103,error,19436,over,0,table,5432103
item:,192.130.89.159,freq:,8996724,true,8992198,error,4526,over,0,table,8992198
item:,192.181.188.193,freq:,4434319,true,4421503,error,12816,over,0,table,4421503
item:,192.77.29.245,freq:,5312722,true,5303892,error,8830,over,0,table,5303892
item:,193.174.131.24,freq:,90427611,true,90418163,error,9448,over,0,table,90418163
item:,194.132.3.165,freq:,28468382,true,28464306,error,4076,over,0,table,28464306
item:,194.151.31.89,freq:,4988742,true,4975480,error,13262,over,0,table,4975480
item:,194.156.191.12,freq:,5717716,true,5714061,error,3655,over,0,table,5714061
item:,194.168.204.144,freq:,4753210,true,4740840,error,12370,over,0,table,4740840
item:,194.177.147.4,freq:,12405353,true,12394987,error,10366,over,0,table,12394987
item:,194.182.161.121,freq:,14951276,true,14938066,error,13210,over,0,table,14938066
item:,194.190.45.65,freq:,28468382,true,1174,error,2,over,0,table,1174
item:,194.52.206.204,freq:,14424492,true,14409814,error,14678,over,0,table,14409814
item:,195.101.58.190,freq:,3299292,true,3271357,error,27935,over,0,table,3271357
item:,195.204.162.94,freq:,132198738,true,132192528,error,6210,over,0,table,132192528
item:,195.48.193.133,freq:,8003283,true,7997847,error,5436,over,0,table,7997847
item:,195.83.107.247,freq:,4293566,true,4274806,error,18760,over,0,table,4274806
item:,197.132.30.193,freq:,7301870,true,7285405,error,16465,over,0,table,7285405
item:,197.149.253.190,freq:,44349724,true,44330773,error,18951,over,0,table,44330773
item:,197.151.234.168,freq:,7188870,true,7179105,error,9765,over,0,table,7179105
item:,197.180.10.93,freq:,4392966,true,4367936,error,25030,over,0,table,4367936
item:,197.181.181.84,freq:,4442991,true,4434900,error,8091,over,0,table,4434900
item:,197.193.45.56,freq:,6035407,true,6027705,error,7702,over,0,table,6027705
item:,197.221.230.112,freq:,5160130,true,5147036,error,13094,over,0,table,5147036
item:,198.122.3.198,freq:,7420010,true,7409392,error,10618,over,0,table,7409392
item:,198.138.123.216,freq:,8610956,true,8608447,error,2509,over,0,table,8608447
item:,198.160.67.184,freq:,5335356,true,5322135,error,13221,over,0,table,5322135
item:,198.165.237.205,freq:,20044944,true,20041433,error,3511,over,0,table,20041433
item:,198.203.162.6,freq:,6120465,true,6113904,error,6561,over,0,table,6113904
item:,198.245.227.247,freq:,17120308,true,17117844,error,2464,over,0,table,17117844
item:,198.254.26.107,freq:,21943824,true,21936818,error,7006,over,0,table,21936818
item:,198.26.2.97,freq:,24662370,true,24658529,error,3841,over,0,table,24658529
item:,198.73.20.42,freq:,7367083,true,7296071,error,71012,over,0,table,7296071
item:,2.195.183.135,freq:,25093084,true,25089869,error,3215,over,0,table,25089869
item:,2.215.215.234,freq:,3566903,true,3560510,error,6393,over,0,table,3560510
item:,2.253.173.138,freq:,77447826,true,77441683,error,6143,over,0,table,77441683
item:,20.228.230.199,freq:,6022371,true,6019567,error,2804,over,0,table,6019567
item:,20.252.86.157,freq:,11272876,true,11266367,error,6509,over,0,table,11266367
item:,20.57.179.172,freq:,21317802,true,21310243,error,7559,over,0,table,21310243
item:,20.76.208.201,freq:,7274133,true,7265858,error,8275,over,0,table,7265858
item:,200.106.163.150,freq:,57516991,true,57506011,error,10980,over,0,table,57506011
item:,200.15.73.46,freq:,16043981,true,15989507,error,54474,over,0,table,15989507
item:,200.161.121.10,freq:,3998603,true,3997031,error,1572,over,0,table,3997031
item:,200.221.152.247,freq:,49995485,true,49989983,error,5502,over,0,table,49989983
item:,200.233.14.94,freq:,81348802,true,81346085,error,2717,over,0,table,81346085
item:,200.252.108.129,freq:,3428935,true,3412447,error,16488,over,0,table,3412447
item:,200.76.197.55,freq:,37918429,true,37897437,error,20992,over,0,table,37897437
item:,200.89.33.202,freq:,28426473,true,28416197,error,10276,over,0,table,28416197
item:,200.94.119.62,freq:,5129455,true,5122338,error,7117,over,0,table,5122338
item:,203.104.73.191,freq:,5664198,true,5648355,error,15843,over,0,table,5648355
item:,203.117.65.74,freq:,3494926,true,3465630,error,29296,over,0,table,3465630
item:,203.133.64.15,freq:,3698885,true,3682233,error,16652,over,0,table,3682233
item:,203.210.137.117,freq:,12535008,true,12534153,error,855,over,0,table,12534153
item:,203.23.20.35,freq:,170707697,true,170685027,error,22670,over,0,table,170685027
item:,204.218.157.115,freq:,3552991,true,3526864,error,26127,over,0,table,3526864
item:,204.23.9.48,freq:,4172311,true,4159918,error,12393,over,0,table,4159918
item:,204.27.14.102,freq:,5422326,true,5400628,error,21698,over,0,table,5400628
item:,205.252.236.163,freq:,6093348,true,6062845,error,30503,over,0,table,6062845
item:,206.221.244.21,freq:,3838348,true,3831048,error,7300,over,0,table,3831048
